country,year,variant,gender,age5yearinterval,population
474,1950,estimates,female,0_4,17
474,1950,estimates,male,0_4,17
474,1950,estimates,female,5_9,13
474,1950,estimates,male,5_9,12
474,1950,estimates,female,10_14,12
474,1950,estimates,male,10_14,12
474,1950,estimates,female,15_19,11
474,1950,estimates,male,15_19,10
474,1950,estimates,female,20_24,10
474,1950,estimates,male,20_24,8
474,1950,estimates,female,25_29,9
474,1950,estimates,male,25_29,8
474,1950,estimates,female,30_34,8
474,1950,estimates,male,30_34,7
474,1950,estimates,female,35_39,7
474,1950,estimates,male,35_39,7
474,1950,estimates,female,40_44,6
474,1950,estimates,male,40_44,6
474,1950,estimates,female,45_49,5
474,1950,estimates,male,45_49,5
474,1950,estimates,female,50_54,4
474,1950,estimates,male,50_54,4
474,1950,estimates,female,55_59,4
474,1950,estimates,male,55_59,3
474,1950,estimates,female,60_64,3
474,1950,estimates,male,60_64,2.4
474,1950,estimates,female,65_69,3
474,1950,estimates,male,65_69,2
474,1950,estimates,female,70_74,2.1
474,1950,estimates,male,70_74,1.2
474,1950,estimates,female,75_79,1.2
474,1950,estimates,male,75_79,0.9
474,1950,estimates,female,80plus,0.703
474,1950,estimates,male,80plus,0.498
474,1955,estimates,female,0_4,21.125
474,1955,estimates,male,0_4,21.037
474,1955,estimates,female,5_9,16.045
474,1955,estimates,male,5_9,15.926
474,1955,estimates,female,10_14,12.074
474,1955,estimates,male,10_14,12.968
474,1955,estimates,female,15_19,12.109
474,1955,estimates,male,15_19,12.011
474,1955,estimates,female,20_24,10
474,1955,estimates,male,20_24,8.9
474,1955,estimates,female,25_29,9.004
474,1955,estimates,male,25_29,7.905
474,1955,estimates,female,30_34,7.997
474,1955,estimates,male,30_34,6.897
474,1955,estimates,female,35_39,6.998
474,1955,estimates,male,35_39,6.897
474,1955,estimates,female,40_44,7.002
474,1955,estimates,male,40_44,6.9
474,1955,estimates,female,45_49,5.999
474,1955,estimates,male,45_49,4.898
474,1955,estimates,female,50_54,5.001
474,1955,estimates,male,50_54,3.904
474,1955,estimates,female,55_59,4.101
474,1955,estimates,male,55_59,2.899
474,1955,estimates,female,60_64,3.102
474,1955,estimates,male,60_64,1.9
474,1955,estimates,female,65_69,3.099
474,1955,estimates,male,65_69,1.9
474,1955,estimates,female,70_74,2.108
474,1955,estimates,male,70_74,0.999
474,1955,estimates,female,75_79,0.937
474,1955,estimates,male,75_79,0.97
474,1955,estimates,female,80plus,1.037
474,1955,estimates,male,80plus,1.03
474,1960,estimates,female,0_4,22.717
