variant,country,year,gender,potentialsupport2064_65
estimates,858,1950,male,7.252
estimates,858,1951,male,7.272
estimates,858,1952,male,7.317
estimates,858,1953,male,7.381
estimates,858,1954,male,7.463
estimates,858,1955,male,7.558
estimates,858,1956,male,7.559
estimates,858,1957,male,7.576
estimates,858,1958,male,7.607
estimates,858,1959,male,7.649
estimates,858,1960,male,7.698
estimates,858,1961,male,7.632
estimates,858,1962,male,7.581
estimates,858,1963,male,7.54
estimates,858,1964,male,7.503
estimates,858,1965,male,7.467
estimates,858,1966,male,7.343
estimates,858,1967,male,7.23
estimates,858,1968,male,7.132
estimates,858,1969,male,7.052
estimates,858,1970,male,6.99
estimates,858,1971,male,6.836
estimates,858,1972,male,6.704
estimates,858,1973,male,6.586
estimates,858,1974,male,6.474
estimates,858,1975,male,6.362
estimates,858,1976,male,6.232
estimates,858,1977,male,6.109
estimates,858,1978,male,6
estimates,858,1979,male,5.917
estimates,858,1980,male,5.864
estimates,858,1981,male,5.808
estimates,858,1982,male,5.782
estimates,858,1983,male,5.772
estimates,858,1984,male,5.76
estimates,858,1985,male,5.737
estimates,858,1986,male,5.668
estimates,858,1987,male,5.603
estimates,858,1988,male,5.543
estimates,858,1989,male,5.493
estimates,858,1990,male,5.454
estimates,858,1991,male,5.374
estimates,858,1992,male,5.313
estimates,858,1993,male,5.267
estimates,858,1994,male,5.236
estimates,858,1995,male,5.219
estimates,858,1996,male,5.162
estimates,858,1997,male,5.122
estimates,858,1998,male,5.098
estimates,858,1999,male,5.093
estimates,858,2000,male,5.107
estimates,858,2001,male,5.074
estimates,858,2002,male,5.057
estimates,858,2003,male,5.052
estimates,858,2004,male,5.053
estimates,858,2005,male,5.058
estimates,858,2006,male,5.05
estimates,858,2007,male,5.046
estimates,858,2008,male,5.047
estimates,858,2009,male,5.052
estimates,858,2010,male,5.06
estimates,858,2011,male,5.041
estimates,858,2012,male,5.027
estimates,858,2013,male,5.017
estimates,858,2014,male,5.006
estimates,858,2015,male,4.994
medium_variant,858,2015,male,4.994
medium_variant,858,2016,male,4.957
medium_variant,858,2017,male,4.922
medium_variant,858,2018,male,4.885
medium_variant,858,2019,male,4.845
medium_variant,858,2020,male,4.802
medium_variant,858,2021,male,4.733
medium_variant,858,2022,male,4.663
medium_variant,858,2023,male,4.594
medium_variant,858,2024,male,4.526
medium_variant,858,2025,male,4.461
medium_variant,858,2026,male,4.384
medium_variant,858,2027,male,4.309
medium_variant,858,2028,male,4.239
medium_variant,858,2029,male,4.177
medium_variant,858,2030,male,4.125
medium_variant,858,2031,male,4.073
medium_variant,858,2032,male,4.029
medium_variant,858,2033,male,3.989
medium_variant,858,2034,male,3.945
medium_variant,858,2035,male,3.893
medium_variant,858,2036,male,3.829
medium_variant,858,2037,male,3.761
medium_variant,858,2038,male,3.69
medium_variant,858,2039,male,3.619
medium_variant,858,2040,male,3.548
medium_variant,858,2041,male,3.474
medium_variant,858,2042,male,3.401
medium_variant,858,2043,male,3.33
medium_variant,858,2044,male,3.268
medium_variant,858,2045,male,3.215
medium_variant,858,2046,male,3.168
medium_variant,858,2047,male,3.13
medium_variant,858,2048,male,3.095
medium_variant,858,2049,male,3.058
medium_variant,858,2050,male,3.017
medium_variant,858,2051,male,2.974
medium_variant,858,2052,male,2.927
medium_variant,858,2053,male,2.877
medium_variant,858,2054,male,2.825
medium_variant,858,2055,male,2.77
medium_variant,858,2056,male,2.717
medium_variant,858,2057,male,2.662
medium_variant,858,2058,male,2.605
medium_variant,858,2059,male,2.551
medium_variant,858,2060,male,2.5
medium_variant,858,2061,male,2.457
medium_variant,858,2062,male,2.415
medium_variant,858,2063,male,2.376
medium_variant,858,2064,male,2.337
medium_variant,858,2065,male,2.301
medium_variant,858,2066,male,2.272
medium_variant,858,2067,male,2.243
medium_variant,858,2068,male,2.215
medium_variant,858,2069,male,2.187
medium_variant,858,2070,male,2.161
medium_variant,858,2071,male,2.14
