variant,country,year,gender,oldagedependencyratio2569
estimates,608,1950,male,4.498
estimates,608,1951,male,4.54
estimates,608,1952,male,4.553
estimates,608,1953,male,4.536
estimates,608,1954,male,4.484
estimates,608,1955,male,4.399
estimates,608,1956,male,4.403
estimates,608,1957,male,4.375
estimates,608,1958,male,4.321
estimates,608,1959,male,4.248
estimates,608,1960,male,4.163
estimates,608,1961,male,4.175
estimates,608,1962,male,4.167
estimates,608,1963,male,4.15
estimates,608,1964,male,4.136
estimates,608,1965,male,4.133
estimates,608,1966,male,4.241
estimates,608,1967,male,4.339
estimates,608,1968,male,4.424
estimates,608,1969,male,4.487
estimates,608,1970,male,4.529
estimates,608,1971,male,4.646
estimates,608,1972,male,4.731
estimates,608,1973,male,4.79
estimates,608,1974,male,4.83
estimates,608,1975,male,4.854
estimates,608,1976,male,4.951
estimates,608,1977,male,5.014
estimates,608,1978,male,5.041
estimates,608,1979,male,5.033
estimates,608,1980,male,4.993
estimates,608,1981,male,5.016
estimates,608,1982,male,5.004
estimates,608,1983,male,4.959
estimates,608,1984,male,4.879
estimates,608,1985,male,4.768
estimates,608,1986,male,4.729
estimates,608,1987,male,4.657
estimates,608,1988,male,4.561
estimates,608,1989,male,4.452
estimates,608,1990,male,4.334
estimates,608,1991,male,4.312
estimates,608,1992,male,4.276
estimates,608,1993,male,4.223
estimates,608,1994,male,4.146
estimates,608,1995,male,4.046
estimates,608,1996,male,4.03
estimates,608,1997,male,3.987
estimates,608,1998,male,3.933
estimates,608,1999,male,3.885
estimates,608,2000,male,3.85
estimates,608,2001,male,3.918
estimates,608,2002,male,3.984
estimates,608,2003,male,4.037
estimates,608,2004,male,4.069
estimates,608,2005,male,4.076
estimates,608,2006,male,4.187
estimates,608,2007,male,4.308
estimates,608,2008,male,4.445
estimates,608,2009,male,4.59
estimates,608,2010,male,4.731
estimates,608,2011,male,4.792
estimates,608,2012,male,4.816
estimates,608,2013,male,4.818
estimates,608,2014,male,4.817
estimates,608,2015,male,4.821
medium_variant,608,2015,male,4.821
medium_variant,608,2016,male,4.927
medium_variant,608,2017,male,5.025
medium_variant,608,2018,male,5.112
medium_variant,608,2019,male,5.187
medium_variant,608,2020,male,5.251
medium_variant,608,2021,male,5.406
medium_variant,608,2022,male,5.543
medium_variant,608,2023,male,5.664
medium_variant,608,2024,male,5.777
medium_variant,608,2025,male,5.886
medium_variant,608,2026,male,6.092
medium_variant,608,2027,male,6.283
medium_variant,608,2028,male,6.455
medium_variant,608,2029,male,6.607
medium_variant,608,2030,male,6.739
medium_variant,608,2031,male,6.96
medium_variant,608,2032,male,7.153
medium_variant,608,2033,male,7.32
medium_variant,608,2034,male,7.465
medium_variant,608,2035,male,7.59
medium_variant,608,2036,male,7.812
medium_variant,608,2037,male,8.004
medium_variant,608,2038,male,8.163
medium_variant,608,2039,male,8.287
medium_variant,608,2040,male,8.377
medium_variant,608,2041,male,8.565
medium_variant,608,2042,male,8.712
medium_variant,608,2043,male,8.825
medium_variant,608,2044,male,8.912
medium_variant,608,2045,male,8.981
medium_variant,608,2046,male,9.174
medium_variant,608,2047,male,9.339
medium_variant,608,2048,male,9.473
medium_variant,608,2049,male,9.573
medium_variant,608,2050,male,9.64
medium_variant,608,2051,male,9.828
medium_variant,608,2052,male,9.98
medium_variant,608,2053,male,10.102
medium_variant,608,2054,male,10.204
medium_variant,608,2055,male,10.295
medium_variant,608,2056,male,10.532
medium_variant,608,2057,male,10.744
medium_variant,608,2058,male,10.939
medium_variant,608,2059,male,11.129
medium_variant,608,2060,male,11.323
medium_variant,608,2061,male,11.674
medium_variant,608,2062,male,12.011
medium_variant,608,2063,male,12.325
