country,year,variant,freq,agebroad,percentagetotaldeaths
600,1950,estimates,5yearly,0_4,50.2977997513517
600,1950,estimates,5yearly,0_14,55.1782461618527
600,1950,estimates,5yearly,0_19,57.001185416486
600,1950,estimates,5yearly,0_24,58.8544828981987
600,1950,estimates,5yearly,5_14,4.88044641050105
600,1950,estimates,5yearly,15plus,44.8217538381473
600,1950,estimates,5yearly,15_24,3.67623673634603
600,1950,estimates,5yearly,15_49,12.9860930407378
600,1950,estimates,5yearly,15_59,19.1155636510828
600,1950,estimates,5yearly,15_64,23.1387515540521
600,1950,estimates,5yearly,20plus,42.998814583514
600,1950,estimates,5yearly,20_64,21.3158122994189
600,1950,estimates,5yearly,20_69,26.027120016191
600,1950,estimates,5yearly,25plus,41.1455171018013
600,1950,estimates,5yearly,25_69,24.1738225344783
600,1950,estimates,5yearly,40plus,36.0034116864718
600,1950,estimates,5yearly,50plus,31.8356607974094
600,1950,estimates,5yearly,60plus,25.7061901870645
600,1950,estimates,5yearly,65plus,21.6830022840952
600,1950,estimates,5yearly,70plus,16.971694567323
600,1950,estimates,5yearly,80plus,6.71928759360453
600,1950,estimates,5yearly,90plus,0.848584728366149
600,1955,estimates,5yearly,0_4,47.8848475305726
600,1955,estimates,5yearly,0_14,52.7541594499554
600,1955,estimates,5yearly,0_19,54.551776623104
600,1955,estimates,5yearly,0_24,56.2759145541384
600,1955,estimates,5yearly,5_14,4.86931191938277
600,1955,estimates,5yearly,15plus,47.2458405500446
600,1955,estimates,5yearly,15_24,3.52175510418307
600,1955,estimates,5yearly,15_49,12.8221277489109
600,1955,estimates,5yearly,15_59,19.3985199181231
600,1955,estimates,5yearly,15_64,23.7757833412061
600,1955,estimates,5yearly,20plus,45.448223376896
600,1955,estimates,5yearly,20_64,21.9781661680575
600,1955,estimates,5yearly,20_69,27.0613551671653
600,1955,estimates,5yearly,25plus,43.7240854458615
600,1955,estimates,5yearly,25_69,25.3372172361308
600,1955,estimates,5yearly,40plus,38.7694851204535
600,1955,estimates,5yearly,50plus,34.4237128011337
600,1955,estimates,5yearly,60plus,27.8473206319215
600,1955,estimates,5yearly,65plus,23.4700572088385
600,1955,estimates,5yearly,70plus,18.3868682097308
600,1955,estimates,5yearly,80plus,7.42927622946517
600,1955,estimates,5yearly,90plus,0.989345509893455
600,1960,estimates,5yearly,0_4,44.2694511272601
600,1960,estimates,5yearly,0_14,49.0277536645254
600,1960,estimates,5yearly,0_19,50.8159924601305
600,1960,estimates,5yearly,0_24,52.5434658597683
600,1960,estimates,5yearly,5_14,4.75830253726531
600,1960,estimates,5yearly,15plus,50.9722463354746
600,1960,estimates,5yearly,15_24,3.51571219524294
600,1960,estimates,5yearly,15_49,12.8103375579751
600,1960,estimates,5yearly,15_59,19.8988070140628
600,1960,estimates,5yearly,15_64,24.7302760485131
600,1960,estimates,5yearly,20plus,49.1840075398695
600,1960,estimates,5yearly,20_64,22.9420372529081
600,1960,estimates,5yearly,20_69,28.6155410600461
600,1960,estimates,5yearly,25plus,47.4565341402317
600,1960,estimates,5yearly,25_69,26.8880676604082
600,1960,estimates,5yearly,40plus,42.7131129244277
600,1960,estimates,5yearly,50plus,38.1619087774994
600,1960,estimates,5yearly,60plus,31.0734393214117
600,1960,estimates,5yearly,65plus,26.2419702869615
600,1960,estimates,5yearly,70plus,20.5684664798234
600,1960,estimates,5yearly,80plus,8.37942409285944
600,1960,estimates,5yearly,90plus,1.17314417520276
600,1965,estimates,5yearly,0_4,41.2773379543112
600,1965,estimates,5yearly,0_14,45.8292276850939
600,1965,estimates,5yearly,0_19,47.6946077265468
600,1965,estimates,5yearly,0_24,49.4557892471657
600,1965,estimates,5yearly,5_14,4.55188973078273
600,1965,estimates,5yearly,15plus,54.170772314906
600,1965,estimates,5yearly,15_24,3.62656156207174
600,1965,estimates,5yearly,15_49,12.8821084344172
600,1965,estimates,5yearly,15_59,20.3051204512249
600,1965,estimates,5yearly,15_64,25.4097153794751
600,1965,estimates,5yearly,20plus,52.3053922734531
600,1965,estimates,5yearly,20_64,23.5443353380223
600,1965,estimates,5yearly,20_69,29.6558051034623
600,1965,estimates,5yearly,25plus,50.5442107528343
600,1965,estimates,5yearly,25_69,27.8946235828435
600,1965,estimates,5yearly,40plus,45.9504150951944
600,1965,estimates,5yearly,50plus,41.2886638804888
600,1965,estimates,5yearly,60plus,33.8656518636811
600,1965,estimates,5yearly,65plus,28.7610569354309
600,1965,estimates,5yearly,70plus,22.6495871699908
600,1965,estimates,5yearly,80plus,9.3925905790946
600,1965,estimates,5yearly,90plus,1.33419410372283
600,1970,estimates,5yearly,0_4,36.5684444492399
600,1970,estimates,5yearly,0_14,40.9393511075625
600,1970,estimates,5yearly,0_19,42.9613405120791
600,1970,estimates,5yearly,0_24,45.0318835575792
600,1970,estimates,5yearly,5_14,4.37090665832263
600,1970,estimates,5yearly,15plus,59.0606488924375
600,1970,estimates,5yearly,15_24,4.09253245001672
600,1970,estimates,5yearly,15_49,14.0417129724539
600,1970,estimates,5yearly,15_59,22.0185367011577
600,1970,estimates,5yearly,15_64,27.4986243135055
600,1970,estimates,5yearly,20plus,57.0386594879209
600,1970,estimates,5yearly,20_64,25.4766349089889
600,1970,estimates,5yearly,20_69,32.0583506867643
600,1970,estimates,5yearly,25plus,54.9681164424208
600,1970,estimates,5yearly,25_69,29.9878076412641
600,1970,estimates,5yearly,40plus,49.8764579579418
600,1970,estimates,5yearly,50plus,45.0189359199836
