country,year,variant,age5yearinterval,population
288,1950,estimates,0_4,925.282
288,1950,estimates,5_9,717.811
288,1950,estimates,10_14,603.925
288,1950,estimates,15_19,516.487
288,1950,estimates,20_24,438.169
288,1950,estimates,25_29,370.016
288,1950,estimates,30_34,309.007
288,1950,estimates,35_39,258.173
288,1950,estimates,40_44,213.437
288,1950,estimates,45_49,173.755
288,1950,estimates,50_54,140.173
288,1950,estimates,55_59,109.669
288,1950,estimates,60_64,82.251
288,1950,estimates,65_69,57.837
288,1950,estimates,70_74,36.509
288,1950,estimates,75_79,19.247
288,1950,estimates,80plus,9.13
288,1955,estimates,0_4,969.504
288,1955,estimates,5_9,852.556
288,1955,estimates,10_14,704.949
288,1955,estimates,15_19,596.576
288,1955,estimates,20_24,503.909
288,1955,estimates,25_29,424.378
288,1955,estimates,30_34,358.005
288,1955,estimates,35_39,298.115
288,1955,estimates,40_44,247.626
288,1955,estimates,45_49,203.156
288,1955,estimates,50_54,162.946
288,1955,estimates,55_59,127.962
288,1955,estimates,60_64,95.263
288,1955,estimates,65_69,65.641
288,1955,estimates,70_74,40.233
288,1955,estimates,75_79,20.189
288,1955,estimates,80plus,9.398
288,1960,estimates,0_4,1188.024
288,1960,estimates,5_9,913.096
288,1960,estimates,10_14,847.758
288,1960,estimates,15_19,705.02
288,1960,estimates,20_24,589.957
288,1960,estimates,25_29,495.016
288,1960,estimates,30_34,416.472
288,1960,estimates,35_39,350.312
288,1960,estimates,40_44,290.123
288,1960,estimates,45_49,239.202
288,1960,estimates,50_54,193.478
288,1960,estimates,55_59,151.312
288,1960,estimates,60_64,113.44
288,1960,estimates,65_69,78.041
288,1960,estimates,70_74,47.246
288,1960,estimates,75_79,23.299
288,1960,estimates,80plus,10.489
288,1965,estimates,0_4,1429.036
288,1965,estimates,5_9,1103.183
288,1965,estimates,10_14,890.658
288,1965,estimates,15_19,830.219
288,1965,estimates,20_24,683.373
288,1965,estimates,25_29,568.412
288,1965,estimates,30_34,476.419
288,1965,estimates,35_39,399.696
288,1965,estimates,40_44,334.43
288,1965,estimates,45_49,274.96
288,1965,estimates,50_54,223.65
288,1965,estimates,55_59,176.595
288,1965,estimates,60_64,132.212
288,1965,estimates,65_69,92.015
288,1965,estimates,70_74,55.953
288,1965,estimates,75_79,27.49
288,1965,estimates,80plus,12.246
288,1970,estimates,0_4,1611.754
288,1970,estimates,5_9,1278.675
288,1970,estimates,10_14,1031.179
288,1970,estimates,15_19,834.229
288,1970,estimates,20_24,772.533
288,1970,estimates,25_29,631.317
288,1970,estimates,30_34,524.566
288,1970,estimates,35_39,438.472
288,1970,estimates,40_44,365.967
288,1970,estimates,45_49,304.036
288,1970,estimates,50_54,246.643
288,1970,estimates,55_59,196.014
288,1970,estimates,60_64,148.418
288,1970,estimates,65_69,103.435
288,1970,estimates,70_74,63.896
288,1970,estimates,75_79,31.704
288,1970,estimates,80plus,14.139
288,1975,estimates,0_4,1809.591
288,1975,estimates,5_9,1489.463
288,1975,estimates,10_14,1229.952
288,1975,estimates,15_19,994.802
288,1975,estimates,20_24,797.151
288,1975,estimates,25_29,735.173
288,1975,estimates,30_34,599.687
288,1975,estimates,35_39,496.929
288,1975,estimates,40_44,413.248
288,1975,estimates,45_49,342.418
288,1975,estimates,50_54,280.809
288,1975,estimates,55_59,222.68
288,1975,estimates,60_64,169.961
288,1975,estimates,65_69,120.108
288,1975,estimates,70_74,74.54
288,1975,estimates,75_79,37.763
288,1975,estimates,80plus,17.134
288,1980,estimates,0_4,1932.759
288,1980,estimates,5_9,1621.661
288,1980,estimates,10_14,1383.641
288,1980,estimates,15_19,1145.322
288,1980,estimates,20_24,918.319
288,1980,estimates,25_29,730.896
288,1980,estimates,30_34,675.843
288,1980,estimates,35_39,548.611
288,1980,estimates,40_44,452.405
288,1980,estimates,45_49,373.554
288,1980,estimates,50_54,305.616
288,1980,estimates,55_59,245.217
288,1980,estimates,60_64,186.983
288,1980,estimates,65_69,133.55
288,1980,estimates,70_74,84.34
288,1980,estimates,75_79,43.121
288,1980,estimates,80plus,20.187
288,1985,estimates,0_4,2211.111
288,1985,estimates,5_9,1871.368
288,1985,estimates,10_14,1621.432
288,1985,estimates,15_19,1386.598
288,1985,estimates,20_24,1139.044
288,1985,estimates,25_29,909.181
288,1985,estimates,30_34,723.147
288,1985,estimates,35_39,666.031
288,1985,estimates,40_44,538.361
288,1985,estimates,45_49,440.771
288,1985,estimates,50_54,359.418
288,1985,estimates,55_59,287.823
288,1985,estimates,60_64,222.398
288,1985,estimates,65_69,159.039
288,1985,estimates,70_74,101.83
288,1985,estimates,75_79,53.216
288,1985,estimates,80plus,25.47
288,1990,estimates,0_4,2455.842
288,1990,estimates,5_9,2115.016
288,1990,estimates,10_14,1838.834
288,1990,estimates,15_19,1596.148
288,1990,estimates,20_24,1355.728
288,1990,estimates,25_29,1109.09
288,1990,estimates,30_34,884.107
288,1990,estimates,35_39,701.294
288,1990,estimates,40_44,642.942
288,1990,estimates,45_49,516.058
288,1990,estimates,50_54,417.447
288,1990,estimates,55_59,333.511
288,1990,estimates,60_64,257.746
288,1990,estimates,65_69,187.42
288,1990,estimates,70_74,120.737
288,1990,estimates,75_79,64.399
288,1990,estimates,80_84,25.01
288,1990,estimates,85_89,6.081
288,1990,estimates,90_94,0.793
288,1990,estimates,95_99,0.055
288,1990,estimates,100plus,0.002
288,1995,estimates,0_4,2694.395
288,1995,estimates,5_9,2374.796
288,1995,estimates,10_14,2089.494
288,1995,estimates,15_19,1815.47
288,1995,estimates,20_24,1564.112
288,1995,estimates,25_29,1323.48
288,1995,estimates,30_34,1079.225
288,1995,estimates,35_39,856.47
288,1995,estimates,40_44,674.469
288,1995,estimates,45_49,616.919
288,1995,estimates,50_54,489.837
288,1995,estimates,55_59,386.427
288,1995,estimates,60_64,297.278
288,1995,estimates,65_69,220.457
288,1995,estimates,70_74,149.706
288,1995,estimates,75_79,83.351
288,1995,estimates,80_84,35.336
288,1995,estimates,85_89,8.621
288,1995,estimates,90_94,1.071
288,1995,estimates,95_99,0.074
288,1995,estimates,100plus,0.003
288,2000,estimates,0_4,2859.747
288,2000,estimates,5_9,2602.843
288,2000,estimates,10_14,2336.634
288,2000,estimates,15_19,2054.266
288,2000,estimates,20_24,1761.743
288,2000,estimates,25_29,1504.857
288,2000,estimates,30_34,1270.397
288,2000,estimates,35_39,1033.678
288,2000,estimates,40_44,816.964
288,2000,estimates,45_49,640.249
288,2000,estimates,50_54,580.783
288,2000,estimates,55_59,451.485
288,2000,estimates,60_64,342.995
288,2000,estimates,65_69,249.216
288,2000,estimates,70_74,168.676
