variant,country,year,gender,childdependencyratio2569
estimates,643,1950,male,157.193
estimates,643,1951,male,154.461
estimates,643,1952,male,147.015
estimates,643,1953,male,139.319
estimates,643,1954,male,133.531
estimates,643,1955,male,129.864
estimates,643,1956,male,126.526
estimates,643,1957,male,125.357
estimates,643,1958,male,124.949
estimates,643,1959,male,123.618
estimates,643,1960,male,120.684
estimates,643,1961,male,117.314
estimates,643,1962,male,112.717
estimates,643,1963,male,107.875
estimates,643,1964,male,104.172
estimates,643,1965,male,102.162
estimates,643,1966,male,101.358
estimates,643,1967,male,101.905
estimates,643,1968,male,103.138
estimates,643,1969,male,104.04
estimates,643,1970,male,104.013
estimates,643,1971,male,102.967
estimates,643,1972,male,101.461
estimates,643,1973,male,99.553
estimates,643,1974,male,97.391
estimates,643,1975,male,95.095
estimates,643,1976,male,93.917
estimates,643,1977,male,92.172
estimates,643,1978,male,90.06
estimates,643,1979,male,87.827
estimates,643,1980,male,85.586
estimates,643,1981,male,83.291
estimates,643,1982,male,81.186
estimates,643,1983,male,79.297
estimates,643,1984,male,77.575
estimates,643,1985,male,76.012
estimates,643,1986,male,74.807
estimates,643,1987,male,73.725
estimates,643,1988,male,72.819
estimates,643,1989,male,72.149
estimates,643,1990,male,71.693
estimates,643,1991,male,72.018
estimates,643,1992,male,72.277
estimates,643,1993,male,72.425
estimates,643,1994,male,72.408
estimates,643,1995,male,72.169
estimates,643,1996,male,71.232
estimates,643,1997,male,70.415
estimates,643,1998,male,69.604
estimates,643,1999,male,68.688
estimates,643,2000,male,67.67
estimates,643,2001,male,67.385
estimates,643,2002,male,66.952
estimates,643,2003,male,66.305
estimates,643,2004,male,65.377
estimates,643,2005,male,64.117
estimates,643,2006,male,62.711
estimates,643,2007,male,61.05
estimates,643,2008,male,59.356
estimates,643,2009,male,57.785
estimates,643,2010,male,56.366
estimates,643,2011,male,54.746
estimates,643,2012,male,53.261
estimates,643,2013,male,51.942
estimates,643,2014,male,50.852
estimates,643,2015,male,50.05
medium_variant,643,2015,male,50.05
medium_variant,643,2016,male,49.96
medium_variant,643,2017,male,50.072
medium_variant,643,2018,male,50.402
medium_variant,643,2019,male,50.983
medium_variant,643,2020,male,51.799
medium_variant,643,2021,male,52.721
medium_variant,643,2022,male,53.975
medium_variant,643,2023,male,55.408
medium_variant,643,2024,male,56.785
medium_variant,643,2025,male,57.96
medium_variant,643,2026,male,59.17
medium_variant,643,2027,male,60.149
medium_variant,643,2028,male,60.877
medium_variant,643,2029,male,61.382
