variant,country,year,gender,oldagedependencyratio2564
estimates,643,1950,male,4.874
estimates,643,1951,male,4.962
estimates,643,1952,male,4.997
estimates,643,1953,male,4.995
estimates,643,1954,male,4.981
estimates,643,1955,male,4.965
estimates,643,1956,male,5.048
estimates,643,1957,male,5.124
estimates,643,1958,male,5.183
estimates,643,1959,male,5.205
estimates,643,1960,male,5.184
estimates,643,1961,male,5.21
estimates,643,1962,male,5.194
estimates,643,1963,male,5.153
estimates,643,1964,male,5.109
estimates,643,1965,male,5.072
estimates,643,1966,male,5.124
estimates,643,1967,male,5.176
estimates,643,1968,male,5.223
estimates,643,1969,male,5.25
estimates,643,1970,male,5.248
estimates,643,1971,male,5.362
estimates,643,1972,male,5.437
estimates,643,1973,male,5.485
estimates,643,1974,male,5.525
estimates,643,1975,male,5.566
estimates,643,1976,male,5.738
estimates,643,1977,male,5.881
estimates,643,1978,male,5.999
estimates,643,1979,male,6.104
estimates,643,1980,male,6.196
estimates,643,1981,male,6.418
estimates,643,1982,male,6.618
estimates,643,1983,male,6.753
estimates,643,1984,male,6.767
estimates,643,1985,male,6.645
estimates,643,1986,male,6.607
estimates,643,1987,male,6.489
estimates,643,1988,male,6.322
estimates,643,1989,male,6.141
estimates,643,1990,male,5.967
estimates,643,1991,male,5.951
estimates,643,1992,male,5.904
estimates,643,1993,male,5.887
estimates,643,1994,male,5.98
estimates,643,1995,male,6.211
estimates,643,1996,male,6.726
estimates,643,1997,male,7.33
estimates,643,1998,male,7.91
estimates,643,1999,male,8.329
estimates,643,2000,male,8.525
estimates,643,2001,male,8.806
estimates,643,2002,male,8.886
estimates,643,2003,male,8.86
estimates,643,2004,male,8.859
estimates,643,2005,male,8.934
estimates,643,2006,male,9.407
estimates,643,2007,male,9.952
estimates,643,2008,male,10.427
estimates,643,2009,male,10.653
estimates,643,2010,male,10.567
estimates,643,2011,male,10.498
estimates,643,2012,male,10.216
estimates,643,2013,male,9.842
estimates,643,2014,male,9.502
estimates,643,2015,male,9.246
medium_variant,643,2015,male,9.246
medium_variant,643,2016,male,9.212
medium_variant,643,2017,male,9.204
medium_variant,643,2018,male,9.241
medium_variant,643,2019,male,9.341
medium_variant,643,2020,male,9.515
medium_variant,643,2021,male,10.012
medium_variant,643,2022,male,10.575
medium_variant,643,2023,male,11.156
medium_variant,643,2024,male,11.692
medium_variant,643,2025,male,12.153
medium_variant,643,2026,male,12.821
