country,year,variant,gender,freq,agebroad,percentagetotaldeaths
316,1950,estimates,female,5Yearly,0_4,47.2433460076046
316,1950,estimates,male,5Yearly,0_4,36.7060146149522
316,1950,estimates,female,5Yearly,0_14,51.9961977186312
316,1950,estimates,male,5Yearly,0_14,40.4721753794267
316,1950,estimates,female,5Yearly,0_19,54.2775665399239
316,1950,estimates,male,5Yearly,0_19,44.7442383361439
316,1950,estimates,female,5Yearly,0_24,57.4144486692015
316,1950,estimates,male,5Yearly,0_24,52.6700393479483
316,1950,estimates,female,5Yearly,5_14,4.75285171102662
316,1950,estimates,male,5Yearly,5_14,3.76616076447442
316,1950,estimates,female,5Yearly,15plus,48.0038022813688
316,1950,estimates,male,5Yearly,15plus,59.5278246205733
316,1950,estimates,female,5Yearly,15_24,5.41825095057034
316,1950,estimates,male,5Yearly,15_24,12.1978639685216
316,1950,estimates,female,5Yearly,15_49,22.4334600760456
316,1950,estimates,male,5Yearly,15_49,40.8094435075885
316,1950,estimates,female,5Yearly,15_59,27.851711026616
316,1950,estimates,male,5Yearly,15_59,48.0607082630691
316,1950,estimates,female,5Yearly,15_64,30.893536121673
316,1950,estimates,male,5Yearly,15_64,50.8150646430579
316,1950,estimates,female,5Yearly,20plus,45.722433460076
316,1950,estimates,male,5Yearly,20plus,55.2557616638561
316,1950,estimates,female,5Yearly,20_64,28.6121673003802
316,1950,estimates,male,5Yearly,20_64,46.5430016863406
316,1950,estimates,female,5Yearly,20_69,32.1292775665399
316,1950,estimates,male,5Yearly,20_69,48.8476672287802
316,1950,estimates,female,5Yearly,25plus,42.5855513307985
316,1950,estimates,male,5Yearly,25plus,47.3299606520517
316,1950,estimates,female,5Yearly,25_69,28.9923954372623
316,1950,estimates,male,5Yearly,25_69,40.9218662169758
316,1950,estimates,female,5Yearly,40plus,31.3688212927757
316,1950,estimates,male,5Yearly,40plus,28.0494659921304
316,1950,estimates,female,5Yearly,50plus,25.5703422053232
316,1950,estimates,male,5Yearly,50plus,18.7183811129848
316,1950,estimates,female,5Yearly,60plus,20.1520912547529
316,1950,estimates,male,5Yearly,60plus,11.4671163575042
316,1950,estimates,female,5Yearly,65plus,17.1102661596958
316,1950,estimates,male,5Yearly,65plus,8.71275997751546
316,1950,estimates,female,5Yearly,70plus,13.5931558935361
316,1950,estimates,male,5Yearly,70plus,6.40809443507589
316,1950,estimates,female,5Yearly,80plus,5.41825095057034
316,1950,estimates,male,5Yearly,80plus,2.19224283305228
316,1950,estimates,female,5Yearly,90plus,0.475285171102662
316,1950,estimates,male,5Yearly,90plus,0.224845418774592
316,1955,estimates,female,5Yearly,0_4,45.6501403180542
316,1955,estimates,male,5Yearly,0_4,39.015606242497
316,1955,estimates,female,5Yearly,0_14,50.7015902712816
316,1955,estimates,male,5Yearly,0_14,42.9771908763506
316,1955,estimates,female,5Yearly,0_19,52.8531337698784
316,1955,estimates,male,5Yearly,0_19,45.9783913565426
316,1955,estimates,female,5Yearly,0_24,55.6594948550047
316,1955,estimates,male,5Yearly,0_24,51.2605042016807
316,1955,estimates,female,5Yearly,5_14,5.05144995322731
316,1955,estimates,male,5Yearly,5_14,3.96158463385354
316,1955,estimates,female,5Yearly,15plus,49.2984097287184
316,1955,estimates,male,5Yearly,15plus,57.0228091236495
316,1955,estimates,female,5Yearly,15_24,4.9579045837231
316,1955,estimates,male,5Yearly,15_24,8.28331332533013
316,1955,estimates,female,5Yearly,15_49,21.421889616464
316,1955,estimates,male,5Yearly,15_49,34.6338535414166
316,1955,estimates,female,5Yearly,15_59,27.5023386342376
316,1955,estimates,male,5Yearly,15_59,42.7370948379352
316,1955,estimates,female,5Yearly,15_64,30.8699719363891
316,1955,estimates,male,5Yearly,15_64,45.9783913565426
316,1955,estimates,female,5Yearly,20plus,47.1468662301216
316,1955,estimates,male,5Yearly,20plus,54.0216086434574
316,1955,estimates,female,5Yearly,20_64,28.7184284377923
316,1955,estimates,male,5Yearly,20_64,42.9771908763505
316,1955,estimates,female,5Yearly,20_69,32.4602432179607
316,1955,estimates,male,5Yearly,20_69,45.7983193277311
316,1955,estimates,female,5Yearly,25plus,44.3405051449953
316,1955,estimates,male,5Yearly,25plus,48.7394957983194
316,1955,estimates,female,5Yearly,25_69,29.6538821328344
316,1955,estimates,male,5Yearly,25_69,40.5162064825931
316,1955,estimates,female,5Yearly,40plus,33.9569691300281
316,1955,estimates,male,5Yearly,40plus,31.9327731092437
316,1955,estimates,female,5Yearly,50plus,27.8765201122544
316,1955,estimates,male,5Yearly,50plus,22.3889555822329
316,1955,estimates,female,5Yearly,60plus,21.7960710944808
316,1955,estimates,male,5Yearly,60plus,14.2857142857143
316,1955,estimates,female,5Yearly,65plus,18.4284377923293
316,1955,estimates,male,5Yearly,65plus,11.0444177671068
316,1955,estimates,female,5Yearly,70plus,14.6866230121609
316,1955,estimates,male,5Yearly,70plus,8.22328931572629
316,1955,estimates,female,5Yearly,80plus,6.26753975678204
316,1955,estimates,male,5Yearly,80plus,3.06122448979592
316,1955,estimates,female,5Yearly,90plus,0.841908325537886
316,1955,estimates,male,5Yearly,90plus,0.240096038415366
316,1960,estimates,female,5Yearly,0_4,42.2535211267606
316,1960,estimates,male,5Yearly,0_4,38.2389937106918
316,1960,estimates,female,5Yearly,0_14,47.2300469483568
316,1960,estimates,male,5Yearly,0_14,42.4528301886793
316,1960,estimates,female,5Yearly,0_19,49.4835680751174
316,1960,estimates,male,5Yearly,0_19,45.3459119496855
316,1960,estimates,female,5Yearly,0_24,52.206572769953
316,1960,estimates,male,5Yearly,0_24,49.433962264151
316,1960,estimates,female,5Yearly,5_14,4.97652582159624
316,1960,estimates,male,5Yearly,5_14,4.21383647798742
316,1960,estimates,female,5Yearly,15plus,52.7699530516432
316,1960,estimates,male,5Yearly,15plus,57.5471698113208
316,1960,estimates,female,5Yearly,15_24,4.97652582159624
316,1960,estimates,male,5Yearly,15_24,6.9811320754717
316,1960,estimates,female,5Yearly,15_49,21.1267605633803
316,1960,estimates,male,5Yearly,15_49,31.1320754716981
316,1960,estimates,female,5Yearly,15_59,28.075117370892
316,1960,estimates,male,5Yearly,15_59,40.377358490566
316,1960,estimates,female,5Yearly,15_64,31.924882629108
316,1960,estimates,male,5Yearly,15_64,44.2767295597484
316,1960,estimates,female,5Yearly,20plus,50.5164319248826
316,1960,estimates,male,5Yearly,20plus,54.6540880503145
316,1960,estimates,female,5Yearly,20_64,29.6713615023474
316,1960,estimates,male,5Yearly,20_64,41.3836477987421
316,1960,estimates,female,5Yearly,20_69,33.8028169014084
316,1960,estimates,male,5Yearly,20_69,44.7798742138365
316,1960,estimates,female,5Yearly,25plus,47.7934272300469
316,1960,estimates,male,5Yearly,25plus,50.5660377358491
316,1960,estimates,female,5Yearly,25_69,31.0798122065728
316,1960,estimates,male,5Yearly,25_69,40.6918238993711
316,1960,estimates,female,5Yearly,40plus,38.0281690140845
316,1960,estimates,male,5Yearly,40plus,36.4150943396226
316,1960,estimates,female,5Yearly,50plus,31.6431924882629
316,1960,estimates,male,5Yearly,50plus,26.4150943396226
316,1960,estimates,female,5Yearly,60plus,24.6948356807512
316,1960,estimates,male,5Yearly,60plus,17.1698113207547
316,1960,estimates,female,5Yearly,65plus,20.8450704225352
316,1960,estimates,male,5Yearly,65plus,13.2704402515723
316,1960,estimates,female,5Yearly,70plus,16.7136150234742
316,1960,estimates,male,5Yearly,70plus,9.87421383647799
316,1960,estimates,female,5Yearly,80plus,7.23004694835681
316,1960,estimates,male,5Yearly,80plus,3.9622641509434
316,1960,estimates,female,5Yearly,90plus,1.03286384976526
316,1960,estimates,male,5Yearly,90plus,0.251572327044025
316,1965,estimates,female,5Yearly,0_4,35.5035605289929
316,1965,estimates,male,5Yearly,0_4,33.5382513661202
316,1965,estimates,female,5Yearly,0_14,39.9796541200407
316,1965,estimates,male,5Yearly,0_14,37.8415300546448
316,1965,estimates,female,5Yearly,0_19,42.4211597151577
316,1965,estimates,male,5Yearly,0_19,40.8469945355191
316,1965,estimates,female,5Yearly,0_24,45.3713123092574
316,1965,estimates,male,5Yearly,0_24,45.1502732240437
316,1965,estimates,female,5Yearly,5_14,4.47609359104781
316,1965,estimates,male,5Yearly,5_14,4.30327868852459
316,1965,estimates,female,5Yearly,15plus,60.0203458799593
316,1965,estimates,male,5Yearly,15plus,62.1584699453552
316,1965,estimates,female,5Yearly,15_24,5.39165818921668
316,1965,estimates,male,5Yearly,15_24,7.30874316939891
316,1965,estimates,female,5Yearly,15_49,22.0752797558494
316,1965,estimates,male,5Yearly,15_49,30.5327868852459
316,1965,estimates,female,5Yearly,15_59,30.1119023397762
316,1965,estimates,male,5Yearly,15_59,41.3251366120219
