variant,country,year,gender,oldagedependencyratio1564
estimates,608,1950,male,5.156
estimates,608,1951,male,5.126
estimates,608,1952,male,5.084
estimates,608,1953,male,5.031
estimates,608,1954,male,4.966
estimates,608,1955,male,4.891
estimates,608,1956,male,4.868
estimates,608,1957,male,4.829
estimates,608,1958,male,4.788
estimates,608,1959,male,4.76
estimates,608,1960,male,4.753
estimates,608,1961,male,4.817
estimates,608,1962,male,4.888
estimates,608,1963,male,4.954
estimates,608,1964,male,5.004
estimates,608,1965,male,5.03
estimates,608,1966,male,5.092
estimates,608,1967,male,5.125
estimates,608,1968,male,5.141
estimates,608,1969,male,5.159
estimates,608,1970,male,5.186
estimates,608,1971,male,5.257
estimates,608,1972,male,5.323
estimates,608,1973,male,5.375
estimates,608,1974,male,5.408
estimates,608,1975,male,5.417
estimates,608,1976,male,5.448
estimates,608,1977,male,5.456
estimates,608,1978,male,5.439
estimates,608,1979,male,5.399
estimates,608,1980,male,5.338
estimates,608,1981,male,5.298
estimates,608,1982,male,5.235
estimates,608,1983,male,5.157
estimates,608,1984,male,5.073
estimates,608,1985,male,4.989
estimates,608,1986,male,4.956
estimates,608,1987,male,4.917
estimates,608,1988,male,4.869
estimates,608,1989,male,4.805
estimates,608,1990,male,4.724
estimates,608,1991,male,4.686
estimates,608,1992,male,4.629
estimates,608,1993,male,4.567
estimates,608,1994,male,4.517
estimates,608,1995,male,4.487
estimates,608,1996,male,4.53
estimates,608,1997,male,4.58
estimates,608,1998,male,4.627
estimates,608,1999,male,4.661
estimates,608,2000,male,4.678
estimates,608,2001,male,4.739
estimates,608,2002,male,4.782
estimates,608,2003,male,4.811
estimates,608,2004,male,4.834
estimates,608,2005,male,4.854
estimates,608,2006,male,5.007
estimates,608,2007,male,5.154
estimates,608,2008,male,5.288
estimates,608,2009,male,5.421
estimates,608,2010,male,5.574
estimates,608,2011,male,5.665
estimates,608,2012,male,5.762
estimates,608,2013,male,5.862
estimates,608,2014,male,5.959
estimates,608,2015,male,6.054
medium_variant,608,2015,male,6.054
medium_variant,608,2016,male,6.207
medium_variant,608,2017,male,6.351
medium_variant,608,2018,male,6.49
medium_variant,608,2019,male,6.631
medium_variant,608,2020,male,6.778
